2.16665695264248,65.10457060877918
0,28.829067970432828
23.63589946145526,37.1079127311724
0,88.40775827298464
15.85309680221492,36.98662868527802
17.56899355600024,20.279026437160134
26.655993679849487,68.00079816104311
54.693470715259416,0
56.04766402471206,59.85243860113849
0,8.867311985513037
6.65147892972406,65.38674856186626
1.31261701381238,33.25217764744845
0,23.7558908365802
0,24.85957476990503
0,0
0,47.55782420293758
6.114891984963366,3.6885314254290016
54.064923432372666,0
0,106.15914763263612
0,0
55.16448222129811,17.25302866350893
26.62898293175762,46.18272330581527
100.1250293311365,0
30.024455762406888,43.78480267394359
74.09327069158411,82.92415213841409
39.62403497706374,0.48900759672147487
21.397168403421297,2.247566157546313
48.51913354244213,29.966790832911805
33.026646642288256,59.90473194823768
0,4.362635302672572
31.98631978729157,0
53.85720812633923,0
0,44.897731867020966
84.40038023009177,46.204478223330554
0,0
9.25339875539444,6.242689407758732
54.81268607527555,5.206210280637208
38.29006882207964,57.42197007671825
0,22.753427279460375
0,0
17.77734368511646,0
0,101.62470007206095
0,0
0,69.21476306244031
0,7.808964119553565
26.519220249745075,0
7.450700592251591,30.39133418081332
0,0
50.701205687764705,94.9218660160134
20.88334833656693,0
1.7888239680113696,32.07346361304711
0,27.44120868357427
0,60.48289016152364
53.81466883856544,0
0,0
53.615561074334295,0
39.46758529671387,18.69807589578329
24.878198856792373,42.74148282147611
0,15.108626379521459
35.75826554625447,71.28002606376519
88.7896347512195,14.957487992079901
22.474042052330333,2.65943142698735
0,5.20825283982137
0,0
0,0
0,0
1.8466168864961485,36.89498309792734
0,52.10932135267964
34.44504732768168,21.902637743109267
9.0449279446802,4.54054827269114
35.40250646330311,0
33.89962723632723,44.26650637323806
7.508525365493689,0
80.60320125362556,36.099275259811336
55.09539562751222,19.054122935051083
33.42477151988402,80.39504198893282
3.1043233585202223,43.56673547040271
59.78617933945156,0
0,13.932296003580497
67.26881757696988,85.85558910378195
30.68049240283029,0
16.266176531305515,22.62419182885786
33.096983290724054,100.88713863876238
89.55505004672936,0
13.011613584881692,31.140634827608302
30.105930680160462,61.98491376271518
87.67610868661866,53.957177394260796
0,0
68.6796759952772,53.513262589645905
7.525020661424646,117.30291770989405
24.270520137741805,48.45165530182289
0,72.76673731652717
0,24.23254699805089
0,0
48.27571803558792,14.491261695859803
78.23068180559963,15.163957289779571
56.60819187967973,30.01247933515127
27.628750222773398,1.5344627091735852
0,47.51096908217734
26.3194439481647,0
44.86887695419511,1.535376479975561
88.55151031484638,23.21455793683829
0,88.90115192731729
18.14800574384776,103.61330899541466
0,0
0,52.967985403688886
0,44.62334586265378
28.7711533112632,0
36.4281391835133,68.89389111303788
0,40.73671592545648
0,0
0,0
14.067680134425533,35.09573709800716
26.219562774387946,0
52.36468149268067,0
0,57.182454604608424
0.745156641906604,0
85.71587113108467,47.029675395453964
36.230641576326796,64.98886193092484
0,51.09587558865283
9.355711207506806,0
21.709325490710885,2.7610535403775742
106.53711777451396,11.688674792064765
21.00628854362322,47.26605082042905
63.38093486894511,6.436114333544307
49.49534978520585,19.804484805325647
0,8.883683332712456
35.13446546137186,22.427017683418754
0,59.91892081444864
4.2437436862226114,0
102.29468121308065,0
45.46942143238115,0
0,0
0,0
72.33296574329276,23.225237853418157
0,0
81.03733536735871,3.0691318547524347
34.63811424504986,0
5.173295875395432,0
11.80441570802473,26.811522005593993
100.16308702444374,10.607914121399133
0,55.62752040590952
0,14.226376410611861
79.82498334740133,91.70357789204216
46.345472394991816,32.44978876916289
43.62675730486717,29.581801663712177
47.41948298880064,77.63025153202832
57.14211524626634,46.22409780228638
2.604686091919543,0
44.23595468644645,61.12180555169745
46.85240739688356,27.6323733950735
25.55514365800947,55.105357519397
46.48377676913045,0
30.71137920469185,64.31803642113903
21.46927848829665,14.222892578064407
0,0
23.712957569101384,108.38252312508095
0,0
0,37.211013182739606
52.696269728753435,0
84.28614067528194,51.40311010403238
44.54678364667571,0
0,105.54951493384691
20.798188373902956,0
43.78740368013035,45.09902551846564
0,0
0,33.041922425020545
17.9682880918944,0
28.846097294395584,7.059994385942353
0,10.86850634058213
41.89356412270101,22.795641677865362
8.120812204193978,0
46.401126592618354,65.96013528380168
0,121.71636135878515
20.627151669599684,1.197041477516951
17.29340069721546,50.04997070911071
78.07375473383046,36.31379669077743
0,0
51.202675532066934,59.795998950536074
143.25903223046663,0
28.284623014447135,0
0,63.345405301877875
104.75137215747442,14.843662696072851
0,0
24.093250854587865,39.2421547528364
46.17811535686646,48.395479332401464
31.520307891191194,0
0,15.586146042029373
94.54634935989195,31.124491638503383
5.108511413846493,63.77953345843294
39.05577438808232,27.86813701446021
0,22.89022834860038
0,9.673930099060895
50.046821297786295,13.155003118217861
62.23083386905068,28.395204307141544
0,36.838064413401234
0,93.73981644442961
0.10589902746803936,34.40560244472628
0,0
7.142017130015875,0
22.733201375244654,0
39.99803458896023,6.0146641515382075
28.31862730992624,0
0,40.659231499683315
88.65659638901373,0
0,29.33932109907552
0.6239816944456056,0
116.13252946571912,47.46639013238112
26.017403054334103,48.42541260747374
19.166771533188253,10.986320105928145
0,0
0,0
0,0
49.940592843240275,17.575967538738244
0,0
0,9.086736155819887
36.887237036264096,0
20.549590590783612,0
27.099086226798747,52.24014459691925
15.604974050902468,18.702501573501905
0,60.21483876979772
66.23156084993626,0
0,45.4292969989337
9.48166714652584,0
10.499953213969096,0
19.87735114112244,0
0,0
44.523418217407624,107.66728193167816
0,40.71740099911368
34.4969524889483,53.00217896027546
6.551539841617899,73.76114566364147
78.74173937194277,27.603036921092112
29.65235802887171,0
0,68.49793414000109
0,0.839725734296028
0,17.893479296285815
18.427934894681403,0
81.81497948798209,1.5583928965916058
0,10.788710437886953
100.20335730709668,42.23193935304266
0,70.09064784856022
0,0
50.458970905356324,41.39493241641321
0,41.033327657068696
41.94526039811948,81.02416859814943
38.35626015620236,8.425721466205735
79.81857898739166,19.517731050782405
41.955676698724645,14.861994388250386
12.043799329288252,0
25.467993503930984,48.58948258317596
34.22788658527451,43.70031472507157
27.931445020794584,91.02966166697371
25.77163625753665,6.875689200246242
30.548150812405332,44.25028951603657
0,0
36.07795376458493,38.17567306139995
0,31.252947733742946
0,0
28.725483187883462,56.449816649772984
0,0
14.370656188998689,0
0,0
10.358503061020079,0
39.42265219486519,27.020634732951272
33.40096132450617,40.14337957968985
0,39.24816831999769
25.441281851766092,25.69400504448217
26.552667714069813,26.49592600360136
0,5.566868863552935
50.17414320407885,85.1863818263518
42.46570208385163,8.639634900436437
49.05265186051637,34.90072241429688
25.98398691927553,0
2.302598636137253,31.630052598406415
0,0
46.89071365216704,32.953425514476834
10.658154263782475,0
1.8176990336055248,0
0,41.3663901082757
53.17880014106128,93.39376218112186
97.91671394280841,0
22.393208737717952,78.6086137046173
0,34.44025589758555
20.611327230621896,0
78.84111159614753,57.689624746755584
1.296471903851291,0
53.05464391878465,0
0,0
31.7161887290096,0
6.247272813060807,52.962257306812916
0,87.51013043095477
0,11.895008289141284
26.258208038467245,0
0,0
21.617815503794013,0
49.7745517882743,7.3782402593456755
16.242925212975585,0
8.243390156441738,35.45677658230362
12.936399118946031,126.4274510333185
46.93592327850399,22.472091350994166
0,39.10813018485271
0,126.60132137029515
3.3711737947894473,0
13.703502486340113,8.445050145421147
0,11.352075038323019
0,21.760497365728455
10.243806689135756,0
3.877490584569731,31.363491391080082
89.56988397174216,62.59030955928169
34.12114648987292,0
80.54214588661894,80.0478394503943
1.5797497750703027,19.65535114801001
15.583954120807624,36.380785994089834
30.351250573546658,112.70555230994653
0,42.35162244867979
0,0
8.831453731308324,7.471256670982399
2.3777990386061703,0
14.480274909983748,63.79349445529364
0,0
35.69901283118316,132.09145029543407
2.289500001382523,0
1.516207429242531,41.82380574399542
0,13.79020582585262
15.102407990379826,59.9580175769527
0,0
40.64254597887807,0
0,0
0,27.35797829396552
0,0
0,4.382010634062578
30.983917920919087,15.056671119609298
0,11.67259013251875
0,0
52.04106260079066,0
0,0
0,75.49043295594265
0,39.113086357358895
5.879895336771689,17.430705388381256
0,0
0,49.368947743583206
22.68841774344727,53.52732001108353
20.726144850743587,22.25692029836237
36.21777227382768,47.114174586145765
0,75.17637514905466
18.69384603915565,82.30393407054599
41.023524739062445,0
0,39.85660680362962
3.6378288592901757,27.099987468561224
22.16970555937268,0
0,39.27318557747209
36.79449296303356,0
28.14237259383672,35.10075801734061
0,95.35140400906377
61.46965004087,45.71602837779773
21.23209333269669,0
36.27719681431957,26.072082872648153
15.75956252041584,21.231264170414338
5.336206292223913,0
0,6.604475673611709
34.41568980741448,6.5862388384974455
46.214716497958875,74.78187793107182
24.178889876048597,23.97811620521571
0,34.493927763741524
51.161909807687174,41.98471249983736
0,38.78837639673699
16.750423409010352,30.494431557249953
48.63054538821935,78.13839046245495
67.79173909659228,27.06311887063189
0,68.23586242627815
0,71.20922911525085
5.734911323154559,81.58438450299244
56.40939007826591,61.620431874531164
0,72.93687241412137
19.672188323617505,88.79673461273553
26.63274900211765,0.6219487378790731
46.4488378060048,101.16079947461401
11.894428802027893,0
0,44.99170344429801
71.61014830448056,0
85.00917353153497,0
0,36.98371504046031
3.906633130225087,102.4536446638599
0,28.568621585984573
7.803018978222597,128.79312528979685
52.19529961597441,0
102.28549051766645,64.0308222435139
0,0
8.648633389477727,0
0,0
12.397689556375216,45.09130843746165
0,63.11103345472006
6.590985854966698,0
0,24.445422985167472
0,23.39296058904467
14.656875445335274,3.712424813749884
18.028321143835278,39.45751642144475
16.520283359379736,0
1.9817695290441844,0
44.78425329588881,0
31.416070309500917,26.134028186643718
47.18605362843509,149.79316882652958
75.83224551891472,0
78.60391341334694,9.058247370520135
50.026724443523136,39.53866067300173
8.072116833351895,24.866073912408307
0,100.67571879629341
0,0
28.97137338712497,17.20322852223452
4.735450618462831,0
0,63.672475288751215
87.39564638212934,28.783759339572523
62.16500565566085,0
0,16.841485987817425
46.73773219857424,36.55756072474732
33.15244972236657,0
58.89115058345343,25.277567537927254
96.92439778695255,0
0,35.8294204205592
40.97602766984513,0
0,0
30.660450845707626,32.65529951990909
16.3623636381286,86.43031198747246
8.351771746533466,22.675476391445294
54.43972341897285,0
0,108.00192680157865
0,0
0,0
36.14978296735609,87.4729605755114
0,54.189136214592025
19.097417236719505,0
54.514739695417994,10.634037249031286
0,71.8915449768506
45.555473522403595,0
76.32558751465685,14.85319559604701
32.628690135803794,19.230579929383733
10.987529116531231,0
57.809149866553334,0
18.308410010516603,0
25.103363658486707,68.1550562855514
0,0
43.23845799848458,0
38.79581347724928,31.153394612214967
17.987958556387294,0
53.4336066018192,0
3.407501919840172,13.100646200253093
1.5924119401721697,31.525340794745752
0,19.98574376109554
38.82189227471323,0.5501319279863388
42.60973188150223,86.7198446567473
68.96818057909005,0
11.643224047739622,0
0,0
33.33442907987438,52.38549177808279
36.207434138137145,45.20261898034407
5.6509514380145625,59.99747802016961
29.139605052772573,0
15.564246901680793,0
1.099805083885224,8.18734734016551
3.746788105930996,63.11467946246229
33.21956776354027,66.92196162842727
26.82596962091472,57.74463619265829
52.02105684570549,0
0,8.19278465687578
24.573447301833163,0
35.87411550117458,0
33.67339143207449,59.29715692348245
7.5490100478560045,4.8618479129097025
14.586132780751237,110.52889414795685
13.328192587765088,0
99.63934461209855,32.3481495220107
13.845374626421853,0
0,6.502194798059971
46.84078807794101,7.987009965858592
23.978368160274215,0
53.85056035669398,42.31994467099049
0,33.56543443367842
76.10209597887732,57.68879393758327
769.5699798715297,837.7010970578168
751.7607484828077,895.2583720157934
730.9391945588322,881.5278351163475
740.0389745317974,900.8251231771908
663.8446626384842,889.1014259322184
772.6494927781386,836.6166169421521
754.846818080872,881.6575395155639
730.7286120918976,888.3207084424532
770.0184644145162,895.2707259376089
700.889456952171,899.2603804229993
769.2518994810534,833.0797714468501
719.5180835113381,816.4687910413091
734.4639974229232,851.3812342054142
770.6168559826366,868.8824047258814
736.0752766064452,887.261127782225
692.3211822654563,733.4784831324636
772.018692432856,842.74924483151
678.9740640874834,876.9441444978261
763.4761058005345,802.0378683511442
699.3613451169389,871.197186291486
711.862965546548,880.2595527541306
757.6976101430398,848.3891307124431
672.214506614772,932.0797309948007
742.6970812944606,801.8318241874337
793.9746575126247,922.236672546465
747.9415986305743,824.9545048067786
797.7244179497518,925.1729776153555
744.5807273612392,920.6321901572878
738.8845650300983,950.9429941027349
788.3612988410348,895.7598954884829
728.97977754085,872.4595345789423
755.9917309913279,893.7976842464903
700.7279484590566,894.3760873097151
704.0638365795528,836.8319240160434
789.5258849218932,875.9256825495927
663.7801924578208,797.1115247680586
689.2828346706657,818.4568004546072
719.4151561868956,889.2955178002271
699.8838296058198,874.2226849611496
768.5605379322215,917.5586061280015
758.2678097909863,829.3148518400742
776.0883092004626,787.975829780297
700.0714850670979,843.1416306559296
669.9784549915413,891.3244615036001
645.4224800948236,862.6999056908681
783.2005015065574,898.8283117121433
719.5546390600402,898.40968398766
739.7872293106053,856.1328701636625
833.5498818665234,883.9235148597141
716.5077269601286,914.8327618608502
741.7749395275719,837.6064747092584
818.5561788160292,890.8496467366537
722.6090482254058,807.8362658459835
803.1829456393152,855.8873927842562
760.3220483448961,894.3976987957725
735.8131420967106,901.3768596122457
759.7462332212301,901.3590904484395
749.4823696952484,864.1554700360449
774.2082648725583,808.3025959853252
721.9167094506628,861.3747854064583
711.1561484628179,893.8421399720645
659.6669076945184,893.6263692657005
712.0199943242194,817.313246284136
634.9630215594929,818.6968962739738
709.8811342613748,903.5638670696891
686.7874257827583,782.2889839005276
708.8218294655106,780.3169274517757
780.2876872160789,778.1341740946277
675.518479218096,924.6904562989376
736.2734052054525,836.5913404261753
819.2280824405855,877.8212043093641
726.8657109817066,908.1557326395831
783.4047136217554,812.5587536254955
759.2482288491008,933.9283330856373
669.2556724893137,855.3676365346456
786.8707075418387,888.8996571700641
739.2949254730087,868.7574799480299
716.1444439628806,837.5022211682137
737.004590762656,840.3736818808263
741.7370539744611,835.5674412601664
678.3076913950403,911.0324775420972
740.9654330818448,879.064020680568
723.1396421023367,879.0082905729746
715.344784846065,826.8977275925238
706.7015615837454,880.5498787237261
770.8408614275218,894.5583466730887
723.5208931241965,844.1088535413663
760.722866023979,865.9348698640835
728.3266803967211,873.5316631458342
729.134472990897,936.2008749553836
695.9910460235266,961.1385667654114
700.5747345151825,837.7723196483792
681.750723479606,821.6865861411654
812.0952297010418,776.0271255000631
694.3566317797446,864.5762817003838
809.8695109402917,910.8418406512365
724.2716808275887,858.1186220320825
773.834177060439,906.6305569219787
778.1598754940826,903.4953842600412
749.3862640502804,898.0462194977613
760.2703176345884,899.5880799196657
832.9538366046712,857.0296415467963
750.938334931938,901.0929127196298
740.7372376852221,878.4266716712067
755.177176395691,780.6915416513332
729.0370625149751,853.7038004002115
720.5166286677311,810.3569282098314
745.2308835922355,920.1252794314536
763.7442962581378,850.49224578659
797.0506470760155,890.5132674207802
689.7192944099446,834.0065782401227
752.8193258436465,827.778913453703
659.2528325846486,805.8090618434652
783.5168584609842,851.8183594410632
757.5126823092988,832.785026307555
735.101265088728,848.4909476743953
692.8480494382538,835.310704204588
718.3576993347322,868.4994360016035
744.2479509976735,857.8935800086641
802.6502222240817,862.756392705769
743.9801265024901,926.740953257235
798.0370473715667,977.249222652094
742.6686001659225,890.7554478672192
660.7502668860038,853.3324136675762
711.7733486481916,882.9339738263999
722.1661702911351,832.7279283728976
720.4793625767309,907.8140086413066
709.825690985268,861.0019538577609
824.5030920467924,870.3362813052289
754.5001294469926,854.3406120399917
740.9788455595235,940.0572883024704
698.0236418709687,957.8401536148803
735.0257748028647,833.8924628686734
755.6498703363281,860.6895054311282
764.5650337958724,906.4573908343284
719.002587898159,856.1350623656517
752.1562333330186,826.0737651306848
711.9897193389136,831.4345131983388
714.9530824118231,893.2801236603754
699.0459894116906,862.0616217814808
678.7170794725265,850.2074373047425
762.1726502465539,827.3867076597083
718.3826531620297,890.2197589960476
709.3708663495111,851.6464690225591
730.2152692933754,943.0138650177657
750.1164939270172,801.9042793113385
747.3503116058075,915.0995529139631
698.1127922642502,897.2079740609917
722.2452755065149,802.7486842367288
739.6357958892372,908.5858878392364
755.6098185995496,831.9177570307276
761.1124936499456,812.2371080222609
718.8070576869793,949.0232323199532
734.9084608695288,838.6940181738134
785.3488877769828,834.5266894819293
770.4931062362995,910.6223665878034
767.2124234587208,773.6875721413785
704.9661675371614,838.2746913967707
695.2493861950592,868.2038038411886
713.1224038422696,929.9748949080993
747.6795105744596,805.6097713871126
758.3536471286543,887.9093363308274
738.4200339333921,916.3476994001135
719.7183420588725,968.0897484759298
723.1524129906024,881.2589059207651
732.9574576716595,923.1841705911787
661.049339490569,823.2382583000326
687.9184271656471,796.7922798324377
671.3396851798991,856.0336250718751
719.1777891880823,911.2399879341757
777.7441234282517,913.4551911027353
691.1873808747056,889.7310888568346
750.5191738243352,899.7475715593844
721.4573626815719,878.6156147365306
752.6398785005599,863.2337900562105
663.1704082699371,852.350925709708
699.3785763180877,821.9428680983386
722.6078577410532,924.3133772104968
669.6460233146337,843.6062830988672
766.7363025698686,863.9178424114817
701.0295852269147,906.7295035065887
744.3562255992779,863.8652430223462
771.5796809067598,879.9641352212559
726.2211411824492,855.6410001738702
712.6457887795522,829.0641475435125
715.6890037576745,849.4292704077968
740.6856946792132,870.7209335370774
678.9771260738726,873.7915295494844
765.0373444875039,850.3291922790233
765.5341367971971,777.5444913210546
714.6961244984144,864.8159926153281
702.7117229931447,913.6481152938482
743.6468072555256,817.9974563316528
727.8310965303428,837.0571869201636
767.0023705403178,919.4883185852901
731.5212728290031,919.849495769433
693.0437092958331,848.693705939846
673.1143982203725,911.9736743803923
819.9685768209188,860.3697298767138
762.6859143745413,867.6060359879706
739.5507069057054,842.5259099475364
694.2521470781683,861.5597829549653
751.5743961613048,932.5633338086911
706.4964406568475,881.977085673518
704.4760599958305,826.1391294267289
734.2780975865579,901.6011098886214
771.1589205107412,805.8336379438088
786.6903584420062,822.7983184669015
751.3437776214488,886.6615482580136
706.11665800891,926.1461693146341
725.2575185855826,816.7682694904013
721.7686933251675,870.6829053516981
697.2105169340948,784.1439348534301
711.2246385710861,828.2666727886473
777.2889487455878,936.3780098052466
756.8677171613231,838.4036376625703
749.0903997259329,841.4919907995799
691.0287483740651,886.1786907912731
741.5422794105899,931.3793442761057
733.7885171192372,857.8998832017505
745.0103653930803,913.3565914940841
762.9798136011995,854.2288303683798
735.5290167072719,868.0197710442307
721.6178077239805,847.5258177728286
723.1878084794553,901.1909858180848
673.8890172678393,924.7463635384935
745.5418411105242,867.3079486055402
760.5033074576193,839.7979704512013
783.2775790144141,869.3127035558115
741.3694364826194,902.1054008307185
742.8165672978373,893.5374060970876
780.5345587721825,798.1546928273831
834.9559102064607,903.3911278450747
792.9341643186264,894.5698481497495
703.226699876729,936.0183013992374
690.7566325667373,850.7058538824573
768.3494066050669,803.5545669316647
666.4057837898008,867.077143964109
751.5618757021336,888.4170711623891
672.8678416283432,898.500757317988
767.7922615228549,717.8982885057754
707.1433956414561,882.4828104409572
674.0452716625073,940.5806089642533
778.4088731979832,862.6920678060543
773.348514888571,802.7826458932612
680.1209622910596,875.5611701581508
705.7786330924805,820.4730072063425
701.7059962265834,918.153281126215
665.0871489887223,821.0538250565332
801.5237478700884,846.2607754659534
670.9916477413952,752.7811168852738
756.6554285772202,901.1354055455209
745.0785209675232,813.6139650158391
773.0308388339768,844.6221066481786
710.7181235695593,863.8664539723816
773.205358602622,917.5586491355459
656.7813100156021,877.0788128019024
694.5173672910893,780.9226583897539
723.7353516807424,851.8781804125622
760.0783398921243,859.2558132007914
747.0771167794752,832.3737822109285
761.0250457469956,867.0893704844965
646.660258538322,841.8548288451733
780.0115187969604,903.6414503267342
719.8308440000585,882.0619476358272
699.57518236634,856.8452985751245
630.5447428327383,821.1846574249493
740.3032280104098,759.8869224634659
811.5260634903335,881.1736739373838
749.071000993415,862.707600247485
753.191532848572,866.4705809496678
771.192736586273,869.1717462034817
755.0272280073524,900.5380837830397
745.0495522049328,861.7335709993494
822.5053267180085,877.745715774605
766.0981178472831,803.9652561369952
849.5857921071004,891.9072354917582
752.1875493213917,912.3570078442916
714.401867567837,879.5435272773983
727.8140674307562,918.863328595031
697.1214545686532,906.0761247424808
769.465879250192,925.7879892987736
745.7626493591418,833.0011836393317
814.9340296040457,862.9397853985756
721.2438906799538,771.3746172889453
681.647009626148,807.4467699971682
711.8823027040949,842.3716179862037
747.0637366213342,958.6816756983101
734.7549581545921,870.0210248748037
725.9908013697177,858.0715764467503
751.8686175610886,901.3906289723667
672.5609616814696,859.5341583961028
754.3917789142562,848.2388948413769
789.7166850350173,938.219328804982
768.2535837687925,881.8881856510366
720.7540282959895,844.8237046718208
744.2804788735165,858.7093062844295
737.6077729259243,801.1331391652308
740.84722096939,854.2682037192352
642.2798502049739,888.3081123522122
679.4280275254472,858.1931512967623
764.5386673828615,924.9614134695048
711.3525731456963,840.8509973245325
665.8139980949644,833.2056584092836
810.7746351764738,847.4064746527771
814.1894382020954,819.8731573249948
670.2696545700333,849.0564002433815
728.6924935898076,841.7457694879748
724.2747700444593,898.2089698185607
726.3753619252687,877.7680560124236
691.6449435153835,948.7827336057467
739.59871597472,805.419341930466
796.2394707649364,904.7304026900147
740.9424422420803,789.741578210653
727.1181878250295,880.2114630208711
710.9504661444776,881.309157502708
652.6787387447421,833.5928772300687
775.0866754215789,854.5918953372036
735.4260461282379,884.8801431419198
681.6699480301659,844.9989288851663
733.9540026475328,840.0764737565115
732.4033903914437,892.9314589103788
676.1906731763073,833.6374234506069
750.2764124956828,833.2400990523413
677.5139990156116,770.450505467117
755.2113206929145,865.42983909554
725.3987575430313,932.7584096630346
789.2018797679115,927.1046676250455
647.3658527487069,859.8707062265054
737.7376940536244,860.0644324664388
747.8992391018002,882.4061809813062
750.8951916064102,920.590737763538
738.1756786094163,945.7634370131498
671.3366740848516,873.3811020933815
670.1936305242768,844.8536353448587
723.1713321257305,912.6241604922334
630.3920073241627,882.9328983172113
730.2644856533288,885.3305796041793
787.7633031438911,895.6218461051359
716.0355588797175,902.3956078194473
669.6675339856794,837.6325290855195
715.778431079483,881.211983165808
683.9165195595724,875.9195160081831
774.0882866917824,790.600358009282
697.4443592966014,888.7109144967363
684.870793623805,859.5842722829026
721.0896871867612,858.1747279791111
678.3771638266093,906.3045756483654
761.1755795104458,800.6732429358617
808.0664953384485,905.7547404484404
669.9746812287411,811.4543089192439
697.8028068385053,781.8977216308388
737.9623127614,877.084826946215
682.6396977368703,851.2211983805653
740.2978399960796,829.3388467870346
809.044881288683,860.2068591117395
762.3385772378315,859.2369834526598
816.5197555886997,873.8012924049893
726.1289907755296,846.5559761740205
744.6781083242149,873.7578210217144
773.3808199574091,851.2234425740512
880.7044872493238,783.8391270402667
721.17331303756,830.4240786629782
787.6431510636912,810.4789956075515
765.8238180492172,858.8826284300309
703.259398418259,889.3210965878848
765.7744215349526,848.0114307966701
704.4788953794376,885.5780408520956
738.3454975931073,856.726701394365
612.2675008406525,843.3357257933812
705.5366857511634,829.9354065932928
747.4818891952626,900.5171557215291
808.995290683307,849.667196388383
712.8715068199874,947.7128686048038
710.9157539720542,934.1801596017876
800.2556257482648,840.3682786134761
772.8587043527217,858.4594081635071
734.9649999264874,838.1942511839443
793.5915230955391,865.6731734417771
680.1830950512917,863.1802577934342
720.08744892366,851.4894304634676
719.4266316236229,919.6955369840268
784.7374336381368,834.1539228350437
680.8748296497427,907.7259786227007
747.7934443437516,892.3641136694109
781.8393728040234,837.4478584059033
728.4932036405742,803.591496384051
737.6067133273345,894.2281170197466
747.3442945187313,895.681561753202
685.9749066330984,808.9844717541114
695.4341128069055,885.3152848285839
696.3462886072193,869.9015049935858
806.3949902376021,853.8140606407405
746.1773183924439,851.4907332824808
699.9681114416777,879.4588547114762
730.3888654942217,827.3229222785171
758.1570211068332,854.3442711402545
677.0998337174844,862.8237258951642
765.7564888185918,829.6955781356603
692.580056991039,905.7215298498314
703.820385299879,896.3851690483853
723.411489205635,832.6513395025872
869.8650622697885,856.7677966310131
700.6475707990065,871.6668068771777
646.3109851510903,863.7549161869182
789.3608091756975,855.690879122093
750.1109130124601,834.9603427816671
712.3848422840031,918.4657067562093
708.4083531966418,884.9010429820245
770.0032142402429,857.8976597948558
723.0559893223151,844.4217434876454
723.7220646554564,837.9609105897172
762.3237751332332,866.0209141692296
755.9077572849121,877.7231838816888
703.8112244645831,837.8919952554319
722.0679240042917,913.1748712693322
748.9669322377036,822.5057207156505
720.8225960382556,828.5931225345915
686.7570414158043,885.9397729065741
800.4284578849076,869.7702271857554
736.9660766151217,838.1111393097109
679.3219840076408,843.7611620825546
719.1452494442423,842.7305537947115
778.3175592120955,816.1680911413456
682.1639024929891,911.4108868843929
694.407534437571,840.4027910185989
746.5650590619894,871.6294590381463
770.931574027725,794.98206218213
723.8347567241361,857.7933840491838
731.5104918925974,823.5659304922541
776.6026009983328,894.5629936914378
709.9934248561912,822.2216101674393
782.5034781167069,848.3468085020485
752.9208946733996,917.332429592261
748.9752335631777,916.6356967664346
701.5518724244574,889.3407539123979
865.7491568773919,871.726457570898
758.3773800467563,905.5560419140877
716.7779251333723,824.2472481592898
798.5022244381161,844.6327400825511
702.0342464943519,870.3303910402578
757.7236904848014,901.025270973827
757.7754591515286,856.3162779962609
767.7731877683885,872.5485655520857
692.3042388619557,837.2778112317186
776.4701637664353,847.9516494624158
694.5263696107443,771.2525432265853
685.1561612777477,815.7079125442685
770.9088609777554,859.7945210517179
857.2588732101588,852.1085050008792
705.8888671659249,777.2564894341409
740.6754306472933,815.2725256663426
719.1495423608987,914.6728955429261
766.801113734538,828.4012653579099
720.792106317345,861.6082668023462
777.6279130116857,842.8271679200742
777.5746043921454,844.4067836182167
692.4049239948994,894.6236975454627
787.8422228421766,888.8451611805569
731.083416342713,888.5900940972148
805.273808670017,880.710054949817
766.9680032116082,812.2054930115423
702.4419025922303,933.0874128571011
811.8231685195827,896.8232211363905
772.8335950654243,911.0256261891683
707.3672551186141,795.3425923658865
708.9807170377957,895.7848167544405
733.9753691593301,867.4503438144924
760.7825625232684,810.9766793980394
761.4191747394196,964.997987963361
729.7059977667215,917.1750267871446
703.5424346043817,879.647950503726
781.4625630855887,908.603009658308
789.4042771060713,855.4518385979942
739.2044757286966,882.8180218106041
741.5150763975108,834.9596884103538
765.3520857427109,883.0623466100476
695.9452268211193,828.8294566161389
752.5465010378396,817.3588717972291
726.5816117326425,829.399994858404
705.4519702531908,868.8213675502224
804.5672331914857,841.5448556263776
744.0542379994873,909.0644701640018
749.8346014833312,874.9069629964159
823.9289529062335,896.0884429388577
723.0401304911313,886.1610680689624
752.3448911600816,794.6600112692357
748.6861840583949,770.6612913197412
658.8751867955729,867.0415188533815
745.6265307613198,885.8555768239079
737.9582240684757,863.2627359652305
766.7182964860888,870.5421148463904
702.9984723429712,881.8938955084719
704.1557433040754,843.4878855745787
775.543188485657,829.3487251006856
718.2547241242721,832.7743537085881
719.3295491700686,934.3367495715831
733.9518411597428,869.8440431887783
796.1491514397947,847.3506944915655
761.9511912336175,833.3441460896072
725.5753540428408,871.1538057378951
747.7675055870046,865.1025897599865
737.291416574858,830.457329550169
742.2367931813703,828.582379256807
744.5583604472113,847.6529449062597
778.3047419664405,847.5486687056149
740.107063469983,845.9776208944168
731.8861373913209,926.7731042498539
784.1602694965651,866.7265288181607
703.1999885691412,911.1885314129677
710.7242240890165,805.8903251793068
683.868573441262,754.9652592471725
757.2148804226714,817.3693749550999
768.2767035998771,827.2298719482515
778.3161342816488,830.1940411411106
729.4536602462804,868.6743417839908
747.233345280986,858.3591580313771
693.4392845833524,838.5569858164857
693.9856297943757,800.7769395643636
668.9021324861797,951.1506392777136
